stim_idx,cluster_id
0,15
1,7
2,0
3,16
4,6
5,16
6,0
7,10
8,15
9,8
10,8
11,11
12,6
13,6
14,2
15,14
16,15
17,1
18,3
19,4
20,7
21,7
22,1
23,0
24,5
25,10
26,0
27,5
28,15
29,9
30,11
31,5
32,2
33,5
34,14
35,15
36,9
37,1
38,8
39,15
40,0
41,1
42,0
43,16
44,6
45,0
46,0
47,1
48,2
49,15
50,8
51,2
52,14
53,5
54,15
55,7
56,1
57,14
58,5
59,10
60,3
61,6
62,3
63,14
64,9
65,6
66,1
67,1
68,14
69,7
70,2
71,3
72,3
73,0
74,10
75,6
76,7
77,1
78,1
79,6
80,12
81,15
82,6
83,3
84,8
85,15
86,15
87,13
88,0
89,10
90,2
91,4
92,0
93,10
94,1
95,7
96,0
97,15
98,6
99,15
100,8
101,13
102,6
103,1
104,6
105,11
106,5
107,5
108,5
109,14
110,16
111,1
112,14
113,16
114,0
115,4
116,7
117,15
118,10
119,5
120,6
121,10
122,6
123,6
124,9
125,16
126,6
127,5
128,15
129,15
130,10
131,5
132,16
133,15
134,1
135,10
136,1
137,1
138,15
139,15
140,5
141,16
142,0
143,15
144,10
145,5
146,5
147,8
148,8
149,14
150,15
151,9
152,7
153,2
154,6
155,3
156,12
157,7
158,1
159,9
160,5
161,9
162,5
163,5
164,9
165,5
166,5
167,4
168,15
169,0
170,10
171,15
172,6
173,6
174,1
175,4
176,11
177,8
178,15
179,15
180,5
181,4
182,0
183,10
184,3
185,15
186,9
187,2
188,4
189,4
190,5
191,13
192,16
193,5
194,4
195,1
196,11
197,5
198,3
199,0
200,8
201,6
202,2
203,0
204,3
205,2
206,13
207,10
208,7
209,4
210,7
211,15
212,6
213,5
214,10
215,3
216,8
217,6
218,10
219,3
220,13
221,0
222,15
223,0
224,2
225,0
226,13
227,9
228,5
229,0
230,14
231,12
232,5
233,10
234,1
235,4
236,6
237,10
238,6
239,2
240,15
241,9
242,5
243,7
244,6
245,6
246,4
247,4
248,6
249,5
250,12
251,13
252,3
253,0
254,14
255,10
256,15
257,6
258,6
259,9
260,3
261,6
262,3
263,6
264,6
265,15
266,8
267,9
268,6
269,13
270,1
271,1
272,15
273,10
274,5
275,10
276,6
277,1
278,9
279,10
280,5
281,7
282,13
283,0
284,16
285,5
286,0
287,12
288,8
289,8
290,3
291,15
292,5
293,13
294,3
295,1
296,13
297,6
298,16
299,2
300,10
301,3
302,3
303,16
304,2
305,5
306,1
307,3
308,9
309,2
310,5
311,1
312,2
313,0
314,9
315,5
316,5
317,1
318,7
319,9
320,6
321,14
322,0
323,0
324,3
325,7
326,9
327,9
328,5
329,9
330,0
331,14
332,14
333,0
334,3
335,6
336,5
337,0
338,8
339,15
340,15
341,14
342,0
343,14
344,0
345,4
346,13
347,8
348,9
349,16
350,14
351,1
352,5
353,8
354,4
355,15
356,4
357,0
358,15
359,0
360,2
361,9
362,7
363,0
364,4
365,15
366,6
367,8
368,8
369,7
370,15
371,0
372,9
373,15
374,6
375,8
376,0
377,14
378,5
379,8
380,15
381,13
382,15
